市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-03,東海カーボン,5301,5301.T,1827.5,87.0,E,対象外,20.4,20.9,1.2,6.8,221.0,18.4,5.5,59.2,0.86,9.4,12.67,6.23,12.7,-2.7,76.3,6.43,-4.17,1819915.0,1717.1,1707.5,1283.0,67.83,1629.0,1773.0,1864.0,1681.0,2102.0,1725.8,1620.9,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,90,,,,,0,,56.0,-34.0,0.0,,SKIP
2026-09-03,オムロン,6645,6645.T,6194.0,86.8,E,対象外,35.6,22.9,1.5,5.1,167.0,10.8,56.2,46.6,-0.66,-5.1,4.43,-6.21,4.4,0.5,22.6,-3.02,-12.05,1785780.0,6387.2,5936.0,5020.1,262.23,6133.0,6008.0,6318.0,5698.0,7123.0,5800.6,6102.3,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,91,,,,,0,,54.0,-37.0,-0.7999999999999972,,SKIP
2026-09-03,長谷工コーポレーション,1808,1808.T,2906.5,86.8,E,対象外,14.2,13.7,1.4,11.6,345.0,9.2,73.5,58.5,0.14,0.36,9.29,-1.96,9.3,9.5,-9.1,3.45,-1.91,843355.0,2809.5,2770.5,2906.6,55.19,2653.0,2819.0,2965.0,2674.0,3342.0,2823.7,2639.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,92,,,,,0,,23.0,-69.0,-15.0,,SKIP
2026-09-03,出光興産,5019,5019.T,1489.5,86.7,E,対象外,10.4,11.3,1.1,22.5,,23.3,4095.7,71.1,1.88,8.72,20.02,3.72,20.0,7.9,2.4,10.74,0.0,4219390.0,1345.0,1309.4,1316.7,37.21,1228.0,1445.0,1519.0,1370.0,1713.0,1433.7,1221.9,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、売上成長、利益成長、値動き安定、下落浅い,93,,,,,0,,39.0,-54.0,-8.0,,SKIP
2026-09-03,旭化成,3407,3407.T,1654.0,86.0,E,対象外,14.1,16.5,1.1,9.8,267.0,11.9,173.6,45.4,0.3,0.3,1.16,0.01,1.2,-7.4,-8.1,-0.77,-12.99,4819075.0,1666.8,1755.6,1601.9,42.2,1595.0,1604.0,1687.0,1522.0,1902.0,1590.7,1587.0,15.0,-8.0,1.88,,,200日線上、RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,94,,,,,0,,58.0,-36.0,0.0,,SKIP
2026-09-03,大和ハウス工業,1925,1925.T,4766.0,85.9,E,対象外,8.4,10.1,1.0,12.9,194.0,9.0,9.0,62.8,0.34,1.06,5.61,-0.34,5.6,13.7,-10.8,2.45,-2.91,1887425.0,4651.8,4510.4,4885.4,67.61,4517.0,4623.0,4861.0,4385.0,5481.0,4664.6,4494.4,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,95,,,,,0,,59.0,-36.0,0.10000000000000853,,SKIP
2026-09-03,伊藤忠商事,8001,8001.T,2212.0,85.3,E,対象外,16.9,3.4,2.3,14.1,204.0,8.9,4.8,71.5,2.55,5.08,11.8,2.13,11.8,18.1,3.8,6.95,0.0,12354085.0,2068.3,1952.7,1974.4,49.84,1959.5,2146.0,2256.0,2035.0,2544.0,2137.2,1949.7,15.0,-8.0,1.88,,該当,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,96,,,,,0,,159.0,63.0,34.699999999999996,,SKIP
2026-09-03,ジェイテクト,6473,6473.T,2213.0,85.1,E,対象外,57.1,17.6,0.9,2.7,326.0,8.2,112.5,60.1,3.17,7.4,2.67,6.73,2.7,5.1,13.6,4.35,-0.14,1072985.0,2120.8,2078.6,1891.1,68.21,2031.5,2147.0,2257.0,2036.0,2545.0,2110.7,2021.3,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,97,,,,,0,,63.0,-34.0,2.6999999999999886,,SKIP
2026-09-03,パナソニック ホールディングス,6752,6752.T,4197.0,84.9,E,対象外,51.7,24.9,1.8,5.2,126.0,6.4,89.2,44.4,-2.3,-4.07,-7.06,-2.3,-7.1,11.8,73.9,-4.23,-12.34,7929625.0,4382.6,4154.0,3060.4,180.95,4154.0,4071.0,4281.0,3861.0,4827.0,3925.6,4133.2,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,98,,,,,0,,38.0,-60.0,-10.399999999999991,,SKIP
2026-09-03,富士通,6702,6702.T,3795.0,84.9,E,対象外,21.7,25.0,3.2,16.2,145.0,3.9,-76.1,55.4,-0.16,1.12,8.96,-1.12,9.0,5.7,12.1,2.33,-3.85,6062255.0,3708.8,3476.3,3687.9,119.99,3496.0,3681.0,3871.0,3491.0,4364.0,3615.0,3478.5,15.0,-8.0,1.87,該当,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,99,,,,,0,,60.0,-39.0,0.20000000000000284,,SKIP
2026-09-03,明治ホールディングス,2269,2269.T,4541.0,84.4,E,対象外,35.1,21.7,1.6,5.5,243.0,5.8,51.2,74.6,0.46,1.88,25.79,-4.56,25.8,23.6,16.1,7.77,-0.07,1247500.0,4213.8,3901.9,3723.6,94.48,3730.0,4405.0,4632.0,4178.0,5222.0,4399.3,3711.3,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,100,,,,,0,,94.0,-6.0,14.700000000000003,,SKIP
2026-09-03,横浜ゴム,5101,5101.T,7028.0,84.0,E,対象外,7.8,13.5,1.0,14.3,317.0,10.4,114.4,39.2,-0.17,-5.64,-6.88,-3.92,-6.9,1.2,1.1,-6.41,-11.25,1288625.0,7509.6,7379.3,6677.6,285.85,6870.0,6817.0,7169.0,6466.0,8082.0,6599.2,6835.6,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,101,,,,,0,,71.0,-30.0,6.0,,SKIP
2026-09-03,三菱マテリアル,5711,5711.T,5397.0,83.0,E,対象外,17.2,16.1,0.9,14.5,,38.4,,53.0,0.97,-9.2,23.16,-14.99,23.2,10.1,-3.5,4.19,-10.91,3193370.0,5180.0,4781.9,4602.2,304.99,4345.0,5235.0,5505.0,4965.0,6207.0,4939.5,4323.3,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、売上成長、下落浅い,102,,,,,0,,51.0,-51.0,-7.400000000000006,,SKIP
2026-09-03,王子ホールディングス,3861,3861.T,871.3,82.9,E,対象外,14.3,11.4,0.7,6.0,412.0,2.4,,51.3,-0.19,-0.6,2.23,-1.16,2.2,11.9,-6.2,-0.28,-2.81,3286305.0,873.7,830.0,847.6,14.41,848.4,845.0,889.0,802.0,1002.0,849.7,844.2,15.0,-8.0,1.89,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,103,,,,,0,,62.0,-41.0,-0.3999999999999915,,SKIP
2026-09-03,住友化学,4005,4005.T,626.7,82.8,E,対象外,16.6,16.1,0.9,13.2,255.0,9.9,,74.6,1.52,12.27,28.05,5.26,28.1,7.3,24.4,16.02,0.0,13177190.0,540.2,549.1,514.7,19.81,492.7,608.0,639.0,577.0,721.0,597.0,490.2,15.0,-7.9,1.9,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,104,,,,,0,,65.0,-39.0,1.5999999999999943,,SKIP
2026-09-04,東宝,9602,9602.T,1560.0,82.1,E,対象外,25.5,6.3,2.6,9.7,141.0,4.6,-28.1,59.9,0.0,-0.29,7.21,-2.09,7.2,22.7,3.3,2.57,-1.76,3265080.0,1521.0,1378.0,1506.9,37.45,1446.7,1513.0,1591.0,1435.0,1794.0,1503.8,1439.5,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,105,,,,,0,,126.0,21.0,20.39999999999999,,SKIP
2026-09-03,エーザイ,4523,4523.T,4811.0,82.0,E,対象外,34.6,23.7,1.5,5.0,,15.6,26.0,53.8,1.67,-0.19,6.44,-1.8,6.4,27.4,-1.9,0.05,-5.85,1163375.0,4808.7,4353.7,4566.8,113.48,4479.0,4667.0,4907.0,4426.0,5533.0,4640.8,4456.6,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、売上成長、利益成長、値動き安定、下落浅い,106,,,,,0,,52.0,-54.0,-8.0,,SKIP
2026-09-03,マツダ,7261,7261.T,1205.5,81.7,E,対象外,21.9,4.4,0.4,5.9,456.0,16.9,,52.9,-0.99,0.67,5.15,-0.62,5.1,6.9,0.8,1.64,-5.23,6615705.0,1186.1,1143.3,1139.2,36.86,1129.0,1169.0,1230.0,1109.0,1386.0,1150.2,1123.4,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,107,,,,,0,,61.0,-46.0,-1.7000000000000028,,SKIP
2026-09-03,武田薬品工業,4502,4502.T,5908.0,81.6,E,対象外,,42.1,1.2,-2.3,350.0,10.2,-9.8,63.9,1.44,1.7,12.13,-1.33,12.1,19.9,5.0,4.41,0.0,3781920.0,5658.7,5358.9,5220.4,106.83,5332.0,5731.0,6026.0,5435.0,6794.0,5747.7,5305.3,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,108,,,,,0,,66.0,-42.0,0.6999999999999886,,SKIP
2026-09-04,JR東海,9022,9022.T,3905.0,81.5,E,対象外,6.8,9.2,0.7,11.2,81.0,3.0,1.2,51.6,0.0,-0.76,1.51,-1.14,1.5,15.1,-13.7,0.26,-7.97,2166985.0,3894.7,3668.1,4029.2,78.75,3768.0,3788.0,3983.0,3593.0,4491.0,3786.9,3749.2,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,109,,,,,0,,169.0,60.0,37.5,,SKIP
2026-09-03,三菱自動車工業,7211,7211.T,379.7,81.2,E,対象外,50.0,4.2,0.6,2.3,263.0,1.8,90.9,56.3,1.47,1.47,11.38,-1.38,11.4,12.3,-1.7,5.02,-5.05,9927895.0,361.6,353.0,358.0,13.92,335.6,368.0,387.0,349.0,437.0,358.8,333.9,15.1,-8.1,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,110,,,,,0,,64.0,-46.0,-1.0,,SKIP
2026-09-04,ネクソン,3659,3659.T,3120.0,81.0,E,対象外,18.3,18.7,2.3,12.5,192.0,1.9,80.4,70.0,0.0,-0.89,30.98,-8.64,31.0,42.0,3.0,9.12,-2.65,3694915.0,2859.2,2449.2,2975.9,95.86,2361.0,3026.0,3182.0,2870.0,3588.0,2976.2,2349.2,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,111,,,,,0,,160.0,49.0,31.0,,SKIP
2026-09-04,小田急電鉄,9007,9007.T,1791.5,81.0,E,対象外,16.6,16.1,1.2,7.1,334.0,3.5,-16.5,59.2,0.0,0.36,6.13,-1.17,6.1,8.1,8.7,2.91,-3.42,1180950.0,1740.8,1704.1,1679.2,28.78,1671.5,1738.0,1827.0,1648.0,2060.0,1748.3,1663.1,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,112,,,,,0,,144.0,32.0,25.6,,SKIP
2026-09-03,東洋紡,3101,3101.T,1655.0,80.0,E,対象外,13.1,13.8,0.7,6.8,239.0,7.3,95.1,50.7,-1.08,-0.18,-2.13,0.35,-2.1,-10.9,-0.5,1.78,-9.17,696720.0,1626.1,1683.8,1480.8,69.95,1500.0,1605.0,1688.0,1523.0,1903.0,1550.1,1492.5,15.0,-8.0,1.88,,,200日線上、RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,113,,,,,0,,67.0,-46.0,-0.09999999999999432,,SKIP
2026-09-04,京王電鉄,9008,9008.T,783.1,79.7,E,対象外,10.8,2.9,1.0,9.8,,8.3,-0.1,53.2,0.0,-0.39,1.83,-0.85,1.8,6.8,1.0,1.04,-6.86,1591380.0,775.1,760.8,775.5,12.93,742.1,760.0,799.0,720.0,901.0,763.7,738.4,15.1,-8.1,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、売上成長、値動き安定、下落浅い,114,,,,,0,,57.0,-57.0,-7.200000000000003,,SKIP
2026-09-04,JR西日本,9021,9021.T,3009.0,79.1,E,対象外,10.8,12.7,1.1,9.3,,-0.6,-17.9,57.8,0.0,0.87,2.8,0.17,2.8,18.1,-5.3,2.24,-6.52,2131360.0,2943.0,2814.1,2985.0,53.57,2834.5,2919.0,3069.0,2768.0,3460.0,2928.6,2820.3,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,115,,,,,0,,132.0,17.0,19.39999999999999,,SKIP
2026-09-03,日清製粉グループ本社,2002,2002.T,2082.0,79.0,E,対象外,18.2,16.3,1.1,6.1,315.0,1.1,-16.7,59.6,0.85,2.41,8.44,0.3,8.4,10.1,-1.1,2.77,-4.21,942550.0,2025.9,1998.9,1985.6,36.44,1934.0,2020.0,2124.0,1915.0,2394.0,2027.3,1924.3,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,116,,,,,0,,70.0,-46.0,0.5,,SKIP
2026-09-03,アルプスアルパイン,6770,6770.T,2278.5,79.0,E,対象外,16.9,21.3,1.0,6.2,284.0,-0.4,,58.3,1.0,3.03,5.58,1.63,5.6,6.8,7.9,4.03,-2.27,1404560.0,2190.1,2143.9,2107.3,66.83,2082.5,2210.0,2324.0,2096.0,2620.0,2178.2,2072.1,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,117,,,,,0,,69.0,-48.0,0.29999999999999716,,SKIP
2026-09-04,ANAホールディングス,9202,9202.T,2977.0,78.2,E,対象外,9.2,6.1,0.9,13.2,204.0,22.6,-19.0,40.8,0.0,-2.97,-5.91,-1.49,-5.9,6.4,-1.5,-2.97,-7.58,2012960.0,3068.0,3003.9,2963.3,50.9,2943.0,2888.0,3037.0,2739.0,3424.0,2900.6,2928.3,15.0,-8.0,1.88,,,200日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,118,,,,,0,,193.0,75.0,45.7,,SKIP
2026-09-03,NTN,6472,6472.T,380.6,78.0,E,対象外,16.0,16.0,0.8,5.3,348.0,6.7,63.0,49.6,1.93,1.87,-1.81,2.33,-1.8,-12.5,-1.0,-0.35,-14.14,2852665.0,382.0,400.9,379.2,11.41,364.9,369.0,388.0,350.0,438.0,363.5,363.1,15.1,-8.0,1.88,,,200日線上、RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,119,,,,,0,,163.0,44.0,30.0,,SKIP
2026-09-03,日揮ホールディングス,1963,1963.T,2374.0,77.7,E,対象外,13.6,19.5,1.4,11.9,221.0,-16.1,107.2,56.3,0.94,3.53,2.02,3.03,2.0,-10.3,2.0,3.36,-15.32,1448005.0,2296.8,2447.9,2253.5,75.69,2162.0,2303.0,2421.0,2184.0,2730.0,2260.5,2151.2,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定,120,,,,,0,,72.0,-48.0,0.7000000000000028,,SKIP
2026-09-04,電通グループ,4324,4324.T,3700.0,77.0,E,対象外,,11.5,2.3,-34.9,,6.3,,56.2,0.0,1.04,4.25,-0.03,4.3,20.1,33.6,2.33,-4.49,1249060.0,3615.7,3349.2,3183.6,112.71,3400.0,3589.0,3774.0,3404.0,4255.0,3530.9,3383.0,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、売上成長、値動き安定、下落浅い,121,,,,,0,,97.0,-24.0,7.700000000000003,,SKIP
2026-09-03,第一三共,4568,4568.T,2854.5,76.0,E,対象外,20.5,19.9,3.1,14.8,350.0,21.1,-18.1,54.7,-0.99,-1.11,10.43,-3.71,10.4,14.6,1.9,3.03,-2.61,5746215.0,2770.5,2686.1,2920.7,80.53,2604.5,2769.0,2912.0,2626.0,3283.0,2733.7,2591.5,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,122,,,,,0,,73.0,-49.0,-0.5,,SKIP
2026-09-03,大林組,1802,1802.T,3049.0,76.0,E,対象外,12.0,22.1,1.7,16.2,313.0,19.0,122.3,49.0,1.43,1.87,-2.9,2.6,-2.9,-2.6,-25.6,0.24,-10.46,2652790.0,3041.6,3164.3,3415.9,70.89,2891.0,2958.0,3110.0,2805.0,3506.0,2942.7,2876.5,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,123,,,,,0,,110.0,-13.0,10.0,,SKIP
2026-09-03,東ソー,4042,4042.T,2692.5,75.6,E,対象外,20.2,12.2,1.0,,373.0,11.8,208.3,49.2,0.39,1.09,1.53,0.71,1.5,-2.9,4.8,0.2,-11.61,1014925.0,2687.2,2762.8,2539.8,56.76,2595.0,2612.0,2746.0,2477.0,3096.0,2607.4,2582.0,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,124,,,,,0,,74.0,-50.0,0.09999999999999432,,SKIP
2026-09-03,良品計画,7453,7453.T,4165.0,74.7,E,対象外,37.1,26.4,6.0,-4.8,75.0,-3.3,,45.0,-2.0,-2.71,-1.86,-2.24,-1.9,19.2,21.4,-3.29,-7.63,2620600.0,4306.9,3937.5,3540.3,132.95,4143.0,4040.0,4248.0,3832.0,4790.0,3965.6,4122.3,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、値動き安定、下落浅い,125,,,,,0,,100.0,-25.0,6.5,,SKIP
2026-09-03,日立製作所,6501,6501.T,5352.0,74.4,E,対象外,30.2,30.0,3.7,,105.0,20.0,0.5,51.1,0.32,-1.49,-2.26,-0.92,-2.3,1.0,11.8,-1.53,-7.2,10464035.0,5435.2,5041.8,4999.8,158.95,5166.0,5191.0,5459.0,4924.0,6155.0,5113.6,5140.2,15.0,-8.0,1.88,該当,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、配当あり、売上成長、利益成長、値動き安定、下落浅い,126,,,,,0,,75.0,-51.0,-0.3999999999999915,,SKIP
2026-09-03,太平洋セメント,5233,5233.T,4140.0,74.2,E,対象外,18.1,7.1,0.7,4.2,291.0,5.1,23.5,48.0,0.49,-2.57,1.22,-2.87,1.2,-4.8,0.7,-0.83,-6.44,474205.0,4174.6,4163.0,3989.4,112.6,4006.0,4016.0,4223.0,3809.0,4761.0,3971.1,3986.0,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,127,,,,,0,,76.0,-51.0,0.0,,SKIP
2026-09-03,大日本印刷,7912,7912.T,3043.0,73.9,E,対象外,12.9,15.5,1.1,6.9,135.0,1.9,-45.7,41.2,0.13,-1.9,2.48,-2.52,2.5,15.7,-4.2,-2.41,-8.32,1445130.0,3118.2,2958.5,2889.6,78.99,2910.0,2952.0,3104.0,2800.0,3499.0,2924.5,2895.4,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,128,,,,,0,,77.0,-51.0,-0.09999999999999432,,SKIP
2026-09-03,東京海上ホールディングス,8766,8766.T,7958.0,73.9,E,対象外,27.9,16.1,1.8,,,0.1,-43.3,61.5,2.35,4.31,2.79,3.61,2.8,13.8,32.0,3.83,-5.18,5014855.0,7664.5,7532.4,6724.2,179.42,7186.0,7719.0,8117.0,7321.0,9152.0,7688.9,7150.1,15.0,-8.0,1.87,,該当,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、売上成長、値動き安定、下落浅い,129,,,,,0,,107.0,-22.0,7.300000000000011,,SKIP
2026-09-03,いすゞ自動車,7202,7202.T,2232.5,73.3,E,対象外,11.5,8.8,1.0,11.6,424.0,6.8,27.4,47.0,0.81,0.88,-0.02,0.89,-0.0,2.5,-15.3,-1.35,-9.63,2591870.0,2263.1,2263.7,2351.9,61.1,2167.0,2166.0,2277.0,2054.0,2567.0,2140.8,2156.2,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,130,,,,,0,,79.0,-51.0,0.0,,SKIP
2026-09-03,清水建設,1803,1803.T,2386.5,73.0,E,対象外,12.8,29.1,1.6,17.6,321.0,9.3,398.2,47.8,-0.4,-1.3,0.74,-1.49,0.7,-5.1,-30.9,0.16,-12.16,2754415.0,2382.6,2484.2,2718.2,66.75,2278.5,2315.0,2434.0,2196.0,2744.0,2286.4,2267.1,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,131,,,,,0,,80.0,-51.0,0.0,,SKIP
2026-09-03,神戸製鋼所,5406,5406.T,2050.0,72.0,E,対象外,8.5,7.4,0.6,5.7,,,,56.2,0.91,1.38,3.96,0.4,4.0,5.9,-4.0,1.19,-1.3,1793915.0,2025.9,1965.6,1997.6,41.2,1942.0,1988.0,2091.0,1886.0,2358.0,1988.2,1932.3,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、値動き安定、下落浅い,132,,,,,0,,68.0,-64.0,-7.900000000000006,,SKIP
2026-09-03,レゾナック・ホールディングス,4004,4004.T,15450.0,71.7,E,対象外,52.9,62.0,3.7,8.1,42.0,15.0,170.4,46.6,0.13,-5.74,-4.48,-4.61,-4.5,-10.8,23.2,-2.18,-20.05,2380845.0,15794.8,16505.5,12312.4,965.0,15005.0,14986.0,15759.0,14214.0,17768.0,14002.5,14930.0,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長,133,,,,,0,,81.0,-52.0,-1.0999999999999943,,SKIP
2026-09-03,高島屋,8233,8233.T,2237.0,71.4,E,対象外,,17.0,1.4,-0.5,177.0,5.9,94.4,42.2,-0.95,-8.47,0.46,-8.58,0.5,12.5,24.3,-2.85,-13.32,1686610.0,2302.5,2242.2,1995.9,67.39,2209.4,2170.0,2282.0,2058.0,2573.0,2135.9,2198.4,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,134,,,,,0,,143.0,9.0,15.800000000000004,,SKIP
2026-09-03,富士電機,6504,6504.T,12835.0,71.0,E,対象外,19.6,21.1,2.4,14.3,165.0,10.2,90.3,37.9,-1.31,-9.8,-14.43,-6.19,-14.4,-16.2,-0.1,-8.84,-14.43,706695.0,14080.2,14041.2,12568.7,561.82,12815.0,12450.0,13092.0,11808.0,14760.0,11992.3,12750.9,15.0,-8.0,1.87,該当,,200日線上、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,135,,,,,0,,83.0,-52.0,-0.20000000000000284,,SKIP
2026-09-03,京セラ,6971,6971.T,3506.0,71.0,E,対象外,34.1,39.2,1.4,5.1,160.0,9.9,75.2,39.8,-0.43,-3.92,-9.31,-1.59,-9.3,-5.8,32.4,-5.07,-10.47,4154315.0,3693.4,3623.4,2868.0,111.37,3473.0,3401.0,3576.0,3226.0,4032.0,3338.9,3455.6,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,136,,,,,0,,84.0,-52.0,0.0,,SKIP
2026-09-04,ヤマトホールディングス,9064,9064.T,1937.0,70.9,E,対象外,46.1,17.9,1.1,2.3,240.0,1.4,,47.5,0.0,-0.64,2.35,-1.23,2.4,8.1,8.5,-0.41,-11.15,1196560.0,1945.0,1901.0,1932.1,40.68,1878.5,1879.0,1976.0,1782.0,2228.0,1876.0,1869.1,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,137,,,,,0,,173.0,36.0,29.900000000000006,,SKIP
2026-09-03,デンソー,6902,6902.T,1937.0,70.3,E,対象外,11.8,10.0,0.9,9.2,385.0,9.1,-10.5,49.5,0.78,1.76,0.94,1.53,0.9,2.6,-7.9,-0.16,-12.27,6896455.0,1940.1,1927.3,1990.4,40.22,1883.5,1879.0,1976.0,1782.0,2228.0,1876.7,1874.1,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,138,,,,,0,,86.0,-52.0,0.20000000000000284,,SKIP
