市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-09,フジクラ,5803,5803.T,5469.0,83.0,E,対象外,59.4,18.1,14.9,39.0,75.0,,,54.6,7.59,7.45,-5.71,8.87,-5.7,32.0,45.8,2.24,-15.69,50032550.0,5349.2,5068.7,4438.7,342.76,4897.0,5305.0,5578.0,5031.0,6289.0,4954.9,4872.5,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり,90,,,,,0,,109.0,19.0,1.4000000000000057,,SKIP
2026-09-09,王子ホールディングス,3861,3861.T,868.7,82.5,E,対象外,14.2,11.4,0.7,6.0,412.0,2.4,,49.5,-0.17,-0.49,-0.55,-0.36,-0.5,10.9,-2.8,-0.42,-3.1,3121815.0,872.4,834.4,849.7,13.46,848.4,843.0,886.0,799.0,999.0,848.5,844.2,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,91,,,,,0,,108.0,17.0,0.29999999999999716,,SKIP
2026-09-09,トヨタ自動車,7203,7203.T,2979.0,82.2,E,対象外,8.5,9.2,0.9,12.4,337.0,10.4,86.9,44.4,0.35,-4.92,-0.68,-4.74,-0.7,8.4,-10.9,-2.37,-8.14,22006805.0,3051.2,2933.4,3165.5,75.94,2927.0,2890.0,3039.0,2741.0,3426.0,2865.1,2912.4,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,92,,,,,0,,76.0,-16.0,-9.599999999999994,,SKIP
2026-09-09,本田技研工業,7267,7267.T,1614.0,82.2,E,対象外,,7.1,0.5,-0.8,435.0,13.5,147.5,43.3,0.22,-4.61,-3.03,-3.85,-3.0,13.1,14.0,-4.21,-7.93,15472125.0,1685.0,1557.3,1480.7,47.38,1588.0,1566.0,1646.0,1485.0,1856.0,1542.9,1580.1,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,93,,,,,0,,63.0,-30.0,-11.899999999999991,,SKIP
2026-09-09,NIPPON EXPRESSホールディングス,9147,9147.T,5408.0,81.9,E,対象外,69.6,8.8,1.5,2.4,177.0,12.4,179.5,43.3,0.17,-3.26,-4.59,-2.11,-4.6,7.8,49.2,-2.88,-7.81,1059495.0,5568.5,5337.5,4268.6,140.77,5374.0,5246.0,5516.0,4975.0,6219.0,5196.9,5347.1,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,94,,,,,0,,67.0,-27.0,-11.599999999999994,,SKIP
2026-09-09,塩野義製薬,4507,4507.T,2862.5,81.7,E,対象外,11.9,15.0,1.4,16.8,262.0,63.7,148.2,45.5,-1.21,-4.01,1.47,-4.38,1.5,3.4,-14.6,-0.71,-6.76,2270475.0,2883.1,2863.5,3019.4,63.29,2788.5,2777.0,2920.0,2634.0,3292.0,2767.6,2774.6,15.0,-8.0,1.88,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,95,,,,,0,,72.0,-23.0,-10.399999999999991,,SKIP
2026-09-09,資生堂,4911,4911.T,3333.0,81.7,E,対象外,,26.9,2.1,-3.1,179.0,10.5,264.8,43.2,-0.51,-4.31,-4.2,-3.26,-4.2,31.4,11.1,-5.94,-11.5,2425195.0,3543.5,3029.9,2876.3,119.83,3311.0,3233.0,3400.0,3066.0,3833.0,3153.2,3294.4,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,96,,,,,0,,75.0,-21.0,-10.099999999999994,,SKIP
2026-09-09,ニトリホールディングス,9843,9843.T,3337.0,81.4,E,対象外,21.1,3.7,1.9,9.2,100.0,-2.3,-1.5,69.1,-1.62,10.46,13.45,7.1,13.4,25.2,16.2,9.95,-1.62,3344570.0,3035.1,2682.0,2673.6,110.76,2855.0,3237.0,3404.0,3070.0,3838.0,3170.9,2840.7,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,97,,,,,0,,137.0,40.0,9.400000000000006,,SKIP
2026-09-09,アステラス製薬,4503,4503.T,2249.5,81.4,E,対象外,13.9,29.7,2.1,21.3,351.0,26.7,107.2,40.9,-1.36,-5.86,-4.52,-4.73,-4.5,6.8,-3.6,-4.19,-7.06,5475180.0,2347.9,2227.0,2257.9,51.46,2244.0,2182.0,2294.0,2070.0,2587.0,2172.3,2232.8,15.0,-8.0,1.88,,,75日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,98,4503_20260820_01,2026-08-20,2418.0,11.0,2,-6.968569065343255,52.0,-46.0,-15.099999999999994,MATURE,SKIP
2026-09-09,神戸製鋼所,5406,5406.T,2026.0,81.3,E,対象外,8.8,7.3,0.6,5.7,400.0,,,51.1,1.25,-0.27,1.25,-0.58,1.2,6.6,3.1,0.3,-2.46,1625940.0,2019.9,1970.9,2001.9,41.18,1973.5,1965.0,2067.0,1864.0,2330.0,1964.2,1963.6,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,99,,,,,0,,113.0,14.0,0.7000000000000028,,SKIP
2026-09-09,DIC,4631,4631.T,4681.0,81.1,E,対象外,7.9,14.3,0.9,12.3,347.0,18.9,157.3,41.3,1.58,-5.51,-16.87,-1.29,-16.9,2.0,21.3,-8.18,-17.52,682870.0,5098.0,4859.3,4189.4,174.3,4606.0,4541.0,4775.0,4307.0,5383.0,4419.6,4583.0,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,100,,,,,0,,78.0,-22.0,-10.200000000000003,,SKIP
2026-09-09,東宝,9602,9602.T,1574.0,80.4,E,対象外,25.7,6.4,2.6,9.7,137.0,4.6,-28.1,57.4,-1.75,0.83,6.18,-0.71,6.2,18.8,-1.0,2.7,-1.75,3299035.0,1532.7,1393.0,1503.7,41.63,1446.7,1527.0,1605.0,1448.0,1810.0,1511.6,1439.5,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,101,,,,,0,,112.0,11.0,-0.5,,SKIP
2026-09-09,JR東海,9022,9022.T,3831.0,80.3,E,対象外,6.7,9.0,0.7,11.2,83.0,3.0,1.2,46.2,-0.31,-2.82,0.26,-2.88,0.3,12.5,-10.4,-1.34,-9.71,2012320.0,3883.1,3678.5,4026.2,84.95,3753.0,3716.0,3908.0,3525.0,4406.0,3703.6,3734.2,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,102,,,,,0,,145.0,43.0,12.099999999999994,,SKIP
2026-09-09,エーザイ,4523,4523.T,4619.0,80.0,E,対象外,33.7,22.8,1.4,5.0,344.0,15.6,26.0,43.7,-0.71,-2.39,-7.4,-0.54,-7.4,24.1,-2.6,-3.51,-9.61,1030865.0,4787.1,4377.8,4572.6,104.54,4593.0,4480.0,4711.0,4249.0,5312.0,4462.2,4570.0,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,103,,,,,0,,81.0,-22.0,-10.0,,SKIP
2026-09-09,小田急電鉄,9007,9007.T,1783.0,79.8,E,対象外,16.5,16.0,1.2,7.1,340.0,3.5,-16.5,55.6,-0.42,-0.67,5.04,-1.93,5.0,5.3,9.5,2.08,-3.88,1055115.0,1746.7,1708.4,1681.4,29.05,1685.0,1730.0,1819.0,1640.0,2050.0,1739.4,1676.6,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,104,,,,,0,,120.0,16.0,1.7999999999999972,,SKIP
2026-09-09,ANAホールディングス,9202,9202.T,2981.0,79.1,E,対象外,9.3,6.1,0.9,13.2,201.0,22.6,-19.0,42.3,-0.35,1.29,-3.15,2.08,-3.2,6.3,2.8,-2.37,-7.45,1904310.0,3053.3,3011.1,2963.6,46.67,2943.0,2892.0,3041.0,2743.0,3428.0,2911.0,2928.3,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,105,,,,,0,,122.0,17.0,1.1999999999999886,,SKIP
2026-09-09,スズキ,7269,7269.T,2001.0,78.0,E,対象外,8.8,11.4,1.1,15.3,263.0,22.0,80.0,42.7,1.06,-5.7,-0.25,-5.64,-0.2,12.0,-0.8,-3.58,-11.26,5851160.0,2075.4,2008.5,2065.8,62.06,1951.0,1941.0,2041.0,1841.0,2301.0,1907.9,1941.2,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,106,,,,,0,,95.0,-11.0,-8.700000000000003,,SKIP
2026-09-09,太平洋セメント,5233,5233.T,4129.0,77.7,E,対象外,18.1,7.1,0.7,4.2,285.0,5.1,23.5,47.6,-0.51,0.22,-1.48,0.59,-1.5,1.3,9.2,-1.47,-6.69,391550.0,4190.6,4166.8,3996.4,105.91,4030.0,4005.0,4212.0,3799.0,4748.0,3970.1,4009.8,15.0,-8.0,1.88,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,107,,,,,0,,96.0,-11.0,-8.399999999999991,,SKIP
2026-09-09,クラレ,3405,3405.T,1774.5,77.3,E,対象外,65.4,9.4,0.7,0.8,307.0,12.2,237.7,42.9,0.77,-4.9,-6.78,-3.21,-6.8,7.7,7.3,-4.0,-9.21,1529020.0,1848.4,1754.6,1668.1,45.34,1752.0,1721.0,1810.0,1633.0,2041.0,1706.5,1743.2,15.0,-8.0,1.88,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,108,,,,,0,,124.0,16.0,0.20000000000000284,,SKIP
2026-09-09,東京海上ホールディングス,8766,8766.T,7745.0,77.3,E,対象外,28.0,15.7,1.8,,166.0,0.1,-43.3,51.3,-1.6,-0.39,-0.08,-0.37,-0.1,4.6,30.5,1.26,-7.72,5021575.0,7648.7,7548.9,6766.3,181.72,7186.0,7513.0,7900.0,7125.0,8907.0,7472.4,7150.1,15.0,-8.0,1.87,,該当,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定、下落浅い,109,,,,,0,,123.0,14.0,-0.5,,SKIP
2026-09-09,武田薬品工業,4502,4502.T,5650.0,76.9,E,対象外,,40.2,1.2,-2.3,354.0,10.2,-9.8,47.2,-1.91,-2.99,1.58,-3.38,1.6,12.3,2.3,-0.86,-4.37,3604410.0,5699.3,5389.5,5251.1,113.43,5504.0,5480.0,5763.0,5198.0,6497.0,5479.9,5476.5,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,110,,,,,0,,121.0,11.0,-1.0999999999999943,,SKIP
2026-09-09,大林組,1802,1802.T,3088.0,76.5,E,対象外,12.4,22.4,1.7,16.2,311.0,19.0,122.3,53.5,1.25,2.73,2.02,2.22,2.0,0.9,-18.1,2.14,-9.31,2276900.0,3023.2,3152.8,3420.3,70.4,2891.0,2995.0,3150.0,2841.0,3551.0,2982.4,2876.5,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,111,,,,,0,,128.0,17.0,0.5,,SKIP
2026-09-09,住友大阪セメント,5232,5232.T,5501.0,76.0,E,対象外,15.7,11.5,0.9,6.2,73.0,,,46.0,0.07,1.27,-3.61,2.17,-3.6,6.1,39.8,-2.88,-13.67,179330.0,5664.0,5649.9,4634.4,191.89,5290.0,5336.0,5611.0,5061.0,6326.0,5213.2,5263.6,15.0,-8.0,1.87,,,200日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落浅い,112,,,,,0,,129.0,17.0,0.7000000000000028,,SKIP
2026-09-09,第一三共,4568,4568.T,2737.5,75.9,E,対象外,19.4,19.1,2.9,14.8,364.0,21.1,-18.1,45.6,-0.49,-5.05,-2.41,-4.45,-2.4,9.7,-2.6,-1.89,-6.6,5296960.0,2790.2,2691.5,2908.8,73.06,2660.0,2655.0,2792.0,2518.0,3148.0,2627.9,2646.7,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,113,,,,,0,,126.0,13.0,-0.5,,SKIP
2026-09-09,大阪ガス,9532,9532.T,5892.0,75.9,E,対象外,15.1,20.1,1.2,7.9,222.0,1.5,-23.8,65.7,0.61,0.87,6.1,-0.65,6.1,3.9,-3.8,5.19,0.0,815395.0,5601.5,5500.7,5721.2,119.78,5362.0,5715.0,6010.0,5421.0,6776.0,5712.3,5335.2,15.0,-8.0,1.88,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,114,,,,,0,,118.0,4.0,-2.1999999999999886,,SKIP
2026-09-09,T&Dホールディングス,8795,8795.T,4733.0,75.5,E,対象外,16.9,19.1,1.4,9.3,340.0,-12.0,20.2,41.4,-1.74,-2.85,-3.66,-1.94,-3.7,1.7,26.1,-2.8,-8.56,1405450.0,4869.4,4799.5,4153.9,113.92,4675.0,4591.0,4828.0,4354.0,5443.0,4562.1,4651.6,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定、下落浅い,115,,,,,0,,54.0,-61.0,-20.599999999999994,,SKIP
2026-09-09,日清製粉グループ本社,2002,2002.T,2025.5,75.4,E,対象外,17.9,15.9,1.1,6.1,318.0,1.1,-16.7,48.0,-0.93,-1.89,0.7,-2.06,0.7,2.8,-1.7,-0.2,-6.81,899045.0,2029.5,1999.7,1990.6,37.3,1981.5,1965.0,2066.0,1863.0,2329.0,1969.6,1971.6,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,116,,,,,0,,149.0,33.0,10.300000000000011,,SKIP
2026-09-09,伊藤忠商事,8001,8001.T,2315.0,75.1,E,対象外,18.1,3.6,2.4,14.1,194.0,8.9,4.8,78.0,1.67,7.32,10.45,4.71,10.4,26.8,15.3,9.7,0.0,12811430.0,2110.2,1969.7,1982.4,54.17,1959.5,2246.0,2361.0,2130.0,2662.0,2233.8,1949.7,15.0,-8.0,1.88,,該当,200日線上、75日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い、RSI過熱,117,,,,,0,,91.0,-26.0,-13.0,,SKIP
2026-09-09,大日本印刷,7912,7912.T,3007.0,75.0,E,対象外,12.8,15.3,1.0,6.9,135.0,1.9,-45.7,39.3,-0.92,-1.05,-7.31,0.77,-7.3,16.5,2.2,-4.2,-9.4,1279555.0,3138.9,2977.0,2898.3,73.58,2985.0,2917.0,3067.0,2766.0,3458.0,2896.6,2970.1,15.0,-8.0,1.87,,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,118,,,,,0,,98.0,-20.0,-11.0,,SKIP
2026-09-09,IHI,7013,7013.T,2730.5,74.9,E,対象外,18.0,4.7,4.2,33.4,84.0,10.9,361.1,49.8,3.35,5.02,-5.73,6.45,-5.7,15.8,-27.0,-0.8,-11.09,10949700.0,2752.6,2747.8,3091.3,116.53,2568.0,2649.0,2785.0,2512.0,3140.0,2555.7,2555.2,15.0,-8.0,1.87,,,RSI適正、3か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,119,,,,,0,,162.0,43.0,13.800000000000004,,SKIP
2026-09-09,セブン＆アイ・ホールディングス,3382,3382.T,2039.0,74.4,E,対象外,17.2,17.7,1.3,8.0,291.0,-14.7,38.2,52.0,-1.0,-0.37,0.45,-0.48,0.5,6.6,0.2,0.8,-8.25,8594635.0,2022.8,1975.0,2039.1,38.89,1957.5,1978.0,2080.0,1876.0,2345.0,1980.7,1947.7,15.0,-8.0,1.88,,,75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、利益成長、値動き安定、下落浅い,120,,,,,0,,85.0,-35.0,-15.0,,SKIP
2026-09-09,JFEホールディングス,5411,5411.T,1838.5,74.4,E,対象外,17.9,5.8,0.4,3.8,439.0,4.1,332.0,51.4,0.82,-0.81,0.88,-1.03,0.9,16.9,-2.9,-0.16,-5.04,8404885.0,1841.4,1716.8,1840.7,48.24,1765.0,1783.0,1875.0,1691.0,2114.0,1766.1,1756.2,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,121,,,,,0,,84.0,-37.0,-15.099999999999994,,SKIP
2026-09-09,レゾナック・ホールディングス,4004,4004.T,16330.0,74.0,E,対象外,56.0,65.6,3.9,8.1,41.0,15.0,170.4,53.2,4.18,5.83,-6.2,7.38,-6.2,-0.3,53.3,0.95,-15.5,1822075.0,16175.6,16417.9,12517.7,945.12,15205.0,15840.0,16657.0,15024.0,18780.0,14912.3,15129.0,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長,122,,,,,0,,125.0,3.0,-3.0,,SKIP
2026-09-09,古河電気工業,5801,5801.T,3990.0,73.0,E,対象外,40.6,13.5,6.4,22.6,60.0,24.3,331.9,53.2,8.84,6.34,-5.5,7.72,-5.5,-2.2,58.8,1.53,-31.21,25003450.0,3930.0,4123.7,3094.0,286.89,3585.0,3870.0,4070.0,3671.0,4588.0,3559.7,3567.1,15.0,-8.0,1.87,,,200日線上、RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、下落大,123,,,,,0,,135.0,12.0,0.0,,SKIP
2026-09-09,テルモ,4543,4543.T,2283.5,72.6,E,対象外,24.8,22.4,2.0,10.9,152.0,19.9,68.3,34.8,-1.85,-7.51,-12.12,-4.48,-12.1,0.9,12.6,-8.71,-14.56,4321655.0,2501.2,2341.6,2226.1,67.57,2280.0,2215.0,2329.0,2101.0,2626.0,2182.1,2268.6,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,124,,,,,0,,88.0,-36.0,-16.10000000000001,,SKIP
2026-09-09,ソニーグループ,6758,6758.T,3604.0,72.2,E,対象外,19.3,19.7,2.5,13.2,96.0,8.2,47.6,40.2,-1.37,-8.06,-4.2,-7.01,-4.2,7.0,8.1,-5.11,-10.92,13854345.0,3798.3,3551.4,3615.7,103.97,3590.0,3496.0,3676.0,3316.0,4145.0,3448.0,3572.1,15.0,-8.0,1.88,該当,,75日線上、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,125,,,,,0,,51.0,-74.0,-24.299999999999997,,SKIP
2026-09-09,キーエンス,6861,6861.T,77080.0,72.1,E,対象外,43.1,41.3,5.3,,72.0,32.8,51.0,41.3,0.42,-1.2,-11.61,1.7,-11.6,8.2,33.8,-6.36,-12.07,489175.0,82311.2,78569.9,67370.3,2225.82,76760.0,74768.0,78622.0,70914.0,88642.0,73741.3,76376.2,15.0,-8.0,1.88,該当,,200日線上、3か月上昇、6か月上昇、25日線付近、配当あり、売上成長、利益成長、値動き安定、下落浅い,126,,,,,0,,77.0,-49.0,-19.60000000000001,,SKIP
2026-09-09,京セラ,6971,6971.T,3390.0,71.0,E,対象外,33.0,37.9,1.3,5.1,165.0,9.9,75.2,35.0,-0.21,-3.72,-10.55,-1.08,-10.6,-5.7,35.8,-7.52,-13.43,3979815.0,3665.7,3648.3,2896.7,104.91,3351.0,3288.0,3458.0,3119.0,3898.0,3232.6,3334.2,15.0,-8.0,1.87,,,200日線上、6か月上昇、25日線付近、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,127,,,,,0,,138.0,11.0,0.0,,SKIP
2026-09-09,味の素,2802,2802.T,5138.0,70.8,E,対象外,37.1,22.1,6.3,18.5,99.0,13.2,16.8,42.7,1.38,-1.67,-5.83,-0.21,-5.8,1.1,18.9,-4.02,-16.79,2737920.0,5353.3,5371.2,4613.1,169.47,5039.0,4984.0,5241.0,4727.0,5909.0,4883.8,5013.8,15.0,-8.0,1.88,,,200日線上、3か月上昇、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定,128,,,,,0,,131.0,3.0,-3.700000000000003,,SKIP
2026-09-09,電通グループ,4324,4324.T,3535.0,70.8,E,対象外,,10.9,2.2,-34.9,,6.3,,46.5,-2.0,-3.26,-6.97,-1.51,-7.0,11.4,24.3,-2.54,-8.75,1140180.0,3627.3,3371.1,3188.9,113.27,3400.0,3429.0,3606.0,3252.0,4065.0,3365.1,3383.0,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、売上成長、値動き安定、下落浅い,129,,,,,0,,133.0,4.0,-2.5,,SKIP
2026-09-09,ヤマトホールディングス,9064,9064.T,1930.5,70.1,E,対象外,46.5,17.9,1.1,2.3,236.0,1.4,,46.8,-0.92,0.81,-0.34,0.89,-0.3,6.3,8.8,-0.36,-11.44,1107615.0,1937.4,1907.7,1928.2,42.02,1878.5,1873.0,1969.0,1776.0,2220.0,1867.5,1869.1,15.0,-8.0,1.87,,,200日線上、75日線上、RSI適正、3か月上昇、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、値動き安定、下落浅い,130,,,,,0,,172.0,42.0,14.799999999999997,,SKIP
2026-09-09,日立製作所,6501,6501.T,5191.0,69.3,E,対象外,30.3,29.1,3.5,,108.0,20.0,0.5,44.2,0.08,-2.7,-8.43,-0.59,-8.4,11.5,10.7,-4.41,-9.99,9313745.0,5430.3,5055.4,5001.8,147.78,5121.0,5035.0,5295.0,4776.0,5970.0,4969.3,5095.4,15.0,-8.0,1.88,該当,,200日線上、75日線上、3か月上昇、6か月上昇、25日線付近、配当あり、売上成長、利益成長、値動き安定、下落浅い,131,,,,,0,,110.0,-21.0,-12.299999999999997,,SKIP
2026-09-09,東京エレクトロン,8035,8035.T,53830.0,68.0,E,対象外,43.0,42.0,11.4,30.9,139.0,33.3,40.4,42.1,-0.31,1.36,-7.56,3.24,-7.6,-15.1,39.6,-3.5,-31.69,2695930.0,55780.4,62274.9,48281.5,2698.62,52330.0,52215.0,54907.0,49524.0,61904.0,49782.1,52068.3,15.0,-8.0,1.88,該当,,200日線上、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,132,,,,,0,,119.0,-13.0,-10.0,,SKIP
2026-09-09,NEC,6701,6701.T,4490.0,67.8,E,対象外,22.3,6.2,2.7,14.2,87.0,14.5,158.6,42.8,-1.94,-5.97,-8.61,-3.82,-8.6,12.3,2.2,-5.86,-13.12,6325505.0,4769.5,4389.5,4637.2,168.24,4460.0,4355.0,4580.0,4131.0,5164.0,4237.6,4437.7,15.0,-8.0,1.88,該当,,75日線上、3か月上昇、6か月上昇、25日線付近、PER良好、ROE良好、配当あり、売上成長、利益成長、下落浅い,133,,,,,0,,116.0,-17.0,-12.100000000000009,,SKIP
2026-09-09,東京地下鉄,9023,9023.T,1516.5,67.0,E,対象外,14.9,,1.2,7.4,288.0,2.8,-24.6,62.2,-0.82,2.16,3.59,1.26,3.6,12.1,-7.4,2.95,-0.82,1405845.0,1473.0,1439.0,1539.5,22.51,1431.0,1471.0,1547.0,1395.0,1744.0,1482.7,1423.8,15.0,-8.0,1.87,,,75日線上、RSI適正、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,134,,,,,0,,147.0,13.0,1.0,,SKIP
2026-09-09,東京ガス,9531,9531.T,6172.0,67.0,E,対象外,9.4,22.8,1.2,9.6,195.0,4.0,-62.1,52.1,0.41,-1.22,2.3,-1.79,2.3,-3.5,-16.6,1.34,-3.09,892220.0,6090.7,6151.8,6558.6,127.9,5934.0,5987.0,6295.0,5678.0,7098.0,5980.1,5904.3,15.0,-8.0,1.87,,,75日線上、RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,135,,,,,0,,167.0,32.0,10.0,,SKIP
2026-09-09,東武鉄道,9001,9001.T,2896.5,66.8,E,対象外,10.2,12.7,0.9,9.4,258.0,5.2,3.1,37.9,-0.24,-2.69,-2.51,-2.06,-2.5,1.5,-0.0,-2.31,-9.43,610615.0,2965.0,2931.5,2834.7,44.83,2882.5,2810.0,2954.0,2665.0,3331.0,2829.3,2868.1,15.0,-8.0,1.88,,,200日線上、3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落浅い,136,,,,,0,,146.0,10.0,0.7000000000000028,,SKIP
2026-09-09,シチズン時計,7762,7762.T,2310.0,66.5,E,対象外,18.1,28.6,1.9,10.9,201.0,30.3,-2.9,37.8,-0.43,-15.32,-10.98,-12.58,-11.0,7.0,43.9,-11.58,-18.75,1963710.0,2612.6,2391.1,1883.2,115.99,2290.0,2241.0,2356.0,2125.0,2656.0,2136.0,2278.6,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長,137,,,,,0,,26.0,-111.0,-37.400000000000006,,SKIP
2026-09-09,オークマ,6103,6103.T,4395.0,66.4,E,対象外,21.1,15.9,1.0,6.5,256.0,16.3,262.9,33.4,1.74,-3.19,-18.76,1.5,-18.8,9.2,14.5,-12.11,-21.24,385780.0,5000.4,4711.3,4251.2,174.0,4320.0,4263.0,4483.0,4043.0,5054.0,4134.0,4298.4,15.0,-8.0,1.87,,,200日線上、3か月上昇、6か月上昇、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,138,,,,,0,,132.0,-6.0,-7.299999999999997,,SKIP
