市場日付,銘柄名,コード,Ticker,株価,総合点,ランク,判定,PER,予想PER,PBR,ROE%,配当利回り%,売上成長率%,利益成長率%,RSI,前日比%,5日%,20日%,MomentumAcceleration%,1か月%,3か月%,6か月%,25日乖離%,60日高値乖離%,20日平均出来高,MA25,MA75,MA200,ATR14,20日安値,買いゾーン下限,買いゾーン上限,損切り目安,利確目安,ATR損切り,Swing損切り,期待利益%,想定損失%,RR比,半導体AI関連,高配当候補,理由,Ver6順位,signal_id,signal_start_date,signal_start_price,SignalAge,days_outside_gate,FirstSignalReturn%,前回Ver6順位,RankVelocity,ScoreVelocity,Phase,Action
2026-09-18,アマダ,6113,6113.T,2412.5,46.3,E,対象外,24.5,18.8,1.4,,265.0,29.7,108.2,41.9,-1.01,3.16,-7.3,4.99,-7.3,-22.5,3.9,-4.02,-24.61,2295980.0,2513.7,2781.8,2465.3,89.36,2254.0,2340.0,2461.0,2220.0,2774.0,2278.5,2242.7,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、配当あり、売上成長、利益成長、値動き安定,190,,,,,0,,193.0,3.0,-0.4000000000000057,,SKIP
2026-09-18,鹿島建設,1812,1812.T,4979.0,46.0,E,対象外,13.1,18.7,1.7,,293.0,-1.5,17.9,48.6,-1.78,1.67,4.89,0.45,4.9,-16.6,-19.8,1.3,-20.04,2027015.0,4914.9,5373.4,5851.2,141.9,4711.0,4830.0,5079.0,4581.0,5726.0,4766.1,4687.4,15.0,-8.0,1.88,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、利益成長、値動き安定,191,,,,,0,,194.0,3.0,0.0,,SKIP
2026-09-18,レゾナック・ホールディングス,4004,4004.T,13895.0,45.9,E,対象外,47.6,55.8,3.3,8.1,47.0,15.0,170.4,40.9,2.47,-2.8,-13.48,0.57,-13.5,-28.1,20.8,-10.52,-25.62,1873865.0,15529.2,15997.0,12808.6,941.19,12885.0,13478.0,14173.0,12783.0,15979.0,12483.2,12820.6,15.0,-8.0,1.87,,,200日線上、6か月上昇、ROE良好、配当あり、売上成長、利益成長、下落大,192,,,,,0,,195.0,3.0,0.19999999999999574,,SKIP
2026-09-18,信越化学工業,4063,4063.T,5844.0,45.0,E,対象外,23.1,17.7,2.4,11.2,198.0,5.4,5.7,44.0,1.42,1.85,-3.42,2.7,-3.4,-20.0,-12.3,-1.32,-24.01,6090790.0,5922.4,6553.2,6175.9,124.29,5628.0,5669.0,5961.0,5376.0,6721.0,5657.6,5599.9,15.0,-8.0,1.87,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定,193,,,,,0,,197.0,4.0,0.0,,SKIP
2026-09-18,JR東日本,9020,9020.T,3460.0,44.0,E,対象外,15.8,16.8,1.3,7.9,243.0,8.0,-13.4,44.3,-2.84,-0.94,-2.23,-0.39,-2.2,4.1,-5.5,-2.02,-12.07,2728735.0,3531.4,3502.5,3667.6,71.53,3447.0,3356.0,3529.0,3183.0,3979.0,3352.7,3429.8,15.0,-8.0,1.87,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,194,,,,,0,,179.0,-15.0,-10.600000000000001,,SKIP
2026-09-18,日本ハム,2282,2282.T,6078.0,43.7,E,対象外,16.8,17.7,1.1,6.7,296.0,8.7,-0.8,42.2,-3.4,-2.71,-5.37,-1.36,-5.4,3.4,-9.9,-3.1,-8.88,532795.0,6272.2,6175.4,6470.9,132.07,6017.0,5896.0,6200.0,5592.0,6990.0,5879.9,5986.9,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,195,,,,,0,,180.0,-15.0,-10.599999999999994,,SKIP
2026-09-18,トクヤマ,4043,4043.T,4181.0,43.0,E,対象外,13.6,9.9,1.0,,344.0,,,54.5,-0.43,2.9,3.52,2.03,3.5,-20.1,9.1,3.13,-18.82,487055.0,4054.0,4450.0,4237.4,134.59,3847.0,4056.0,4265.0,3847.0,4808.0,3979.1,3827.8,15.0,-8.0,1.88,,,RSI適正、6か月上昇、25日線付近、PER良好、PBR良好、配当あり、値動き安定,196,,,,,0,,198.0,2.0,-0.20000000000000284,,SKIP
2026-09-18,三菱電機,6503,6503.T,5126.0,43.0,E,対象外,25.8,31.0,2.3,10.3,117.0,14.0,,39.7,-0.74,1.97,-8.5,4.09,-8.5,-17.1,-8.6,-5.37,-16.69,5509460.0,5416.8,5664.8,5489.6,163.42,4936.0,4972.0,5229.0,4716.0,5895.0,4880.9,4911.3,15.0,-8.0,1.88,該当,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定,197,,,,,0,,199.0,2.0,0.0,,SKIP
2026-09-18,レーザーテック,6920,6920.T,39090.0,41.0,E,対象外,45.2,35.8,14.2,33.9,108.0,-26.3,-34.9,59.1,8.7,13.07,11.3,10.25,11.3,-31.7,9.0,11.22,-26.2,3046065.0,35146.0,41490.4,37526.3,2231.55,31840.0,37917.0,39872.0,35963.0,44954.0,35742.7,31680.8,15.0,-8.0,1.88,,,200日線上、RSI適正、6か月上昇、ROE良好、配当あり、下落大,198,,,,,0,,196.0,-2.0,-4.100000000000001,,SKIP
2026-09-18,日清製粉グループ本社,2002,2002.T,1998.0,40.8,E,対象外,17.6,15.7,1.1,6.1,325.0,1.1,-16.7,42.7,-4.15,-2.03,-3.38,-1.19,-3.4,3.7,-3.4,-2.36,-8.07,909410.0,2046.3,2010.6,1999.0,40.28,1992.5,1938.0,2038.0,1838.0,2298.0,1937.6,1982.5,15.0,-8.0,1.88,,,3か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落浅い,199,,,,,0,,131.0,-68.0,-36.3,,SKIP
2026-09-18,SUMCO,3436,3436.T,3028.0,38.0,E,対象外,,61.5,1.9,-4.1,66.0,10.4,,42.5,5.6,2.33,-10.52,4.96,-10.5,-28.1,71.7,-7.53,-42.94,10984805.0,3274.6,3761.0,2627.6,231.47,2754.0,2937.0,3089.0,2786.0,3482.0,2680.8,2740.2,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PBR良好、配当あり、売上成長、下落大,200,,,,,0,,206.0,6.0,5.0,,SKIP
2026-09-18,住友不動産,8830,8830.T,3186.0,38.0,E,対象外,13.9,7.6,1.1,9.4,163.0,,,39.0,-2.06,-0.78,-4.58,0.37,-4.6,-10.1,-34.1,-3.31,-18.18,2862005.0,3295.0,3519.3,4058.2,77.21,3155.0,3090.0,3250.0,2931.0,3664.0,3070.2,3139.2,15.0,-8.0,1.87,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,201,,,,,0,,201.0,0.0,0.0,,SKIP
2026-09-18,日本電気硝子,5214,5214.T,4908.0,37.0,E,対象外,14.4,25.9,0.7,5.5,326.0,3.0,,50.7,-0.43,2.21,2.36,1.62,2.4,-27.8,-24.2,2.02,-25.8,669100.0,4810.7,5495.5,6112.3,148.7,4606.0,4761.0,5006.0,4515.0,5644.0,4685.0,4583.0,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,202,,,,,0,,192.0,-10.0,-10.0,,SKIP
2026-09-18,イオン,8267,8267.T,1313.5,35.6,E,対象外,49.0,21.0,3.0,7.2,107.0,14.6,,41.4,-2.56,-1.43,-4.67,-0.26,-4.7,1.3,-34.1,-3.73,-9.66,10697495.0,1364.4,1363.7,1780.0,34.81,1313.5,1274.0,1340.0,1208.0,1511.0,1261.3,1306.9,15.0,-8.0,1.87,,,3か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落浅い,203,,,,,0,,202.0,-1.0,-0.3999999999999986,,SKIP
2026-09-18,日産自動車,7201,7201.T,312.3,35.0,E,対象外,,-21.3,0.2,-7.7,,9.5,,45.1,-0.13,0.19,-7.05,1.96,-7.1,-1.6,-13.8,-2.28,-12.81,36578405.0,319.6,324.6,360.4,8.88,299.8,303.0,319.0,287.0,359.0,299.0,298.3,15.0,-8.1,1.85,,,RSI適正、25日線付近、PBR良好、売上成長、値動き安定、下落浅い,204,,,,,0,,203.0,-1.0,0.0,,SKIP
2026-09-18,J.フロント リテイリング,3086,3086.T,2667.0,34.3,E,対象外,23.6,21.0,1.6,6.5,210.0,-3.9,-5.0,40.1,-1.48,2.3,-10.98,5.05,-11.0,-7.4,6.8,-5.26,-25.6,1705780.0,2815.1,2870.6,2534.0,78.32,2552.5,2587.0,2720.0,2454.0,3067.0,2549.5,2539.7,15.0,-8.0,1.88,,,200日線上、6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定、下落大,205,,,,,0,,204.0,-1.0,0.09999999999999432,,SKIP
2026-09-18,ソシオネクスト,6526,6526.T,2000.0,33.9,E,対象外,40.5,14.0,2.7,6.0,250.0,13.0,,51.5,1.78,9.02,0.5,8.9,0.5,-26.2,11.8,2.33,-30.41,5669085.0,1954.4,2264.3,2171.6,94.58,1780.5,1940.0,2040.0,1840.0,2300.0,1858.1,1771.6,15.0,-8.0,1.87,,,RSI適正、6か月上昇、25日線付近、ROE良好、配当あり、売上成長、値動き安定、下落大,206,,,,,0,,205.0,-1.0,0.6000000000000014,,SKIP
2026-09-18,ダイキン工業,6367,6367.T,20740.0,32.9,E,対象外,22.1,20.9,1.9,9.6,174.0,,,41.8,0.19,-0.19,0.19,-0.24,0.2,-13.2,5.8,-0.3,-20.69,1057150.0,20802.4,22842.5,21321.4,389.51,20210.0,20118.0,21155.0,19081.0,23851.0,20155.7,20109.0,15.0,-8.0,1.88,,,6か月上昇、25日線付近、PER良好、PBR良好、ROE良好、配当あり、値動き安定,207,,,,,0,,207.0,0.0,0.19999999999999574,,SKIP
2026-09-18,デンカ,4061,4061.T,3309.0,29.0,E,対象外,18.2,18.0,0.9,2.6,302.0,,,45.4,-0.72,0.7,-2.1,1.23,-2.1,-27.0,-2.4,-0.92,-25.42,643425.0,3339.9,3730.9,3475.7,117.67,3166.0,3210.0,3375.0,3044.0,3805.0,3132.5,3150.2,15.0,-8.0,1.87,,,RSI適正、25日線付近、PER良好、PBR良好、配当あり、値動き安定、下落大,208,,,,,0,,209.0,1.0,0.0,,SKIP
2026-09-18,三井金属,5706,5706.T,22795.0,29.0,E,対象外,14.3,37.9,3.1,30.6,12.0,19.3,,36.4,7.35,-1.91,-19.2,2.88,-19.2,-56.9,-29.3,-13.98,-50.86,1486985.0,26501.0,33677.5,31542.7,1705.31,21210.0,22111.0,23251.0,20971.0,26214.0,20237.0,21104.0,15.0,-8.0,1.87,,,PER良好、ROE良好、配当あり、売上成長、下落大,209,,,,,0,,210.0,1.0,0.0,,SKIP
2026-09-18,荏原製作所,6361,6361.T,4323.0,28.0,E,対象外,25.1,28.3,3.7,15.7,153.0,3.5,-0.7,35.7,1.72,1.79,-12.15,4.83,-12.2,-35.9,-12.5,-6.74,-32.77,2878675.0,4635.2,5436.5,5039.7,196.27,4083.0,4193.0,4409.0,3977.0,4971.0,4028.6,4062.6,15.0,-8.0,1.87,,,25日線付近、PER良好、ROE良好、配当あり、売上成長、値動き安定、下落大,210,,,,,0,,208.0,-2.0,-2.0,,SKIP
2026-09-18,横河電機,6841,6841.T,4652.0,28.0,E,対象外,20.4,21.5,2.3,,198.0,8.6,-18.3,37.9,-0.68,1.84,-6.96,3.58,-7.0,-18.4,-15.7,-5.09,-22.75,1038660.0,4901.3,5296.4,5226.8,147.19,4477.0,4512.0,4745.0,4280.0,5350.0,4431.2,4454.6,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、配当あり、売上成長、値動き安定,211,,,,,0,,211.0,0.0,0.0,,SKIP
2026-09-18,TOTO,5332,5332.T,5718.0,27.0,E,対象外,23.5,23.4,1.8,7.4,210.0,1.7,12.5,31.8,0.0,-0.95,-9.97,1.54,-10.0,-38.6,-2.7,-5.96,-35.52,961980.0,6080.4,7168.6,6074.8,164.68,5582.0,5546.0,5832.0,5261.0,6576.0,5471.0,5554.1,15.0,-8.0,1.88,,,25日線付近、PER良好、PBR良好、ROE良好、配当あり、売上成長、利益成長、値動き安定、下落大,212,,,,,0,,212.0,0.0,0.0,,SKIP
2026-09-18,ニコン,7731,7731.T,1746.0,25.0,E,対象外,,16.5,1.0,-15.2,115.0,3.8,-86.4,34.3,0.69,2.56,-13.05,5.82,-13.0,-18.9,-11.1,-6.6,-24.0,1577225.0,1869.3,2022.0,1938.3,57.87,1660.5,1694.0,1781.0,1606.0,2008.0,1659.2,1652.2,15.0,-8.0,1.87,,,25日線付近、PBR良好、配当あり、売上成長、値動き安定,213,,,,,0,,213.0,0.0,0.0,,SKIP
2026-09-18,パン・パシフィック・インターナショナルホールディングス,7532,7532.T,713.0,24.0,E,対象外,19.4,4.0,3.0,16.5,140.0,,,28.3,-1.89,-1.8,-12.86,1.41,-12.9,-12.0,-29.3,-9.17,-26.08,17571950.0,785.0,836.2,898.1,21.56,710.3,692.0,727.0,656.0,820.0,680.7,706.7,15.0,-8.0,1.88,,,PER良好、ROE良好、配当あり、値動き安定、下落大,214,,,,,0,,214.0,0.0,0.0,,SKIP
2026-09-18,安川電機,6506,6506.T,4383.0,22.0,E,対象外,32.3,21.4,2.3,7.5,164.0,10.6,-21.7,37.0,1.95,1.91,-11.32,4.74,-11.3,-42.3,-5.1,-6.2,-40.96,3468435.0,4672.6,5611.1,5310.0,174.36,4179.0,4252.0,4471.0,4032.0,5040.0,4121.5,4158.1,15.0,-8.0,1.87,,,25日線付近、PBR良好、ROE良好、配当あり、売上成長、値動き安定、下落大,215,,,,,0,,215.0,0.0,0.0,,SKIP
2026-09-18,楽天グループ,4755,4755.T,708.3,20.0,E,対象外,,-93.1,1.7,0.3,,11.6,,37.0,-0.84,-1.12,-9.29,1.2,-9.3,-1.2,-8.7,-5.51,-20.1,15142940.0,749.6,767.9,822.9,19.3,707.1,687.0,722.0,652.0,815.0,679.4,703.6,15.1,-7.9,1.9,,,25日線付近、PBR良好、売上成長、値動き安定,216,,,,,0,,216.0,0.0,0.0,,SKIP
